,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
261,2,Grande Região,2,%,1.4,4,Sul,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31728,"Empregado no setor público, exclusive militar e funcionário público estatutário - com carteira de trabalho assinada"
262,2,Grande Região,2,%,1.5,4,Sul,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31729,"Empregado no setor público, exclusive militar e funcionário público estatutário - sem carteira de trabalho assinada"
263,2,Grande Região,2,%,7.5,4,Sul,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31730,Empregado no setor público - militar e funcionário público estatutário
264,2,Grande Região,2,%,5.2,4,Sul,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,96170,Empregador
265,2,Grande Região,2,%,24.2,4,Sul,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,96171,Conta própria
266,2,Grande Região,2,%,1.3,4,Sul,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31731,Trabalhador familiar auxiliar
267,2,Grande Região,2,%,-,4,Sul,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,96165,Total
268,2,Grande Região,2,%,0.7,4,Sul,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31721,"Empregado no setor privado, exclusive trabalhador doméstico"
269,2,Grande Região,2,%,0.8,4,Sul,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31722,"Empregado no setor privado, exclusive trabalhador doméstico - com carteira de trabalho assinada"
270,2,Grande Região,2,%,2.0,4,Sul,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31723,"Empregado no setor privado, exclusive trabalhador doméstico - sem carteira de trabalho assinada"
271,2,Grande Região,2,%,2.9,4,Sul,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31724,Trabalhador doméstico
272,2,Grande Região,2,%,5.6,4,Sul,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31725,Trabalhador doméstico - com carteira de trabalho assinada
273,2,Grande Região,2,%,3.3,4,Sul,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31726,Trabalhador doméstico - sem carteira de trabalho assinada
274,2,Grande Região,2,%,2.0,4,Sul,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31727,Empregado no setor público
275,2,Grande Região,2,%,5.0,4,Sul,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31728,"Empregado no setor público, exclusive militar e funcionário público estatutário - com carteira de trabalho assinada"
276,2,Grande Região,2,%,5.6,4,Sul,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31729,"Empregado no setor público, exclusive militar e funcionário público estatutário - sem carteira de trabalho assinada"
277,2,Grande Região,2,%,2.4,4,Sul,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31730,Empregado no setor público - militar e funcionário público estatutário
278,2,Grande Região,2,%,3.3,4,Sul,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,96170,Empregador
279,2,Grande Região,2,%,1.2,4,Sul,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,96171,Conta própria
280,2,Grande Região,2,%,5.6,4,Sul,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31731,Trabalhador familiar auxiliar
281,2,Grande Região,1572,Mil pessoas,8865,5,Centro-Oeste,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,96165,Total
282,2,Grande Região,1572,Mil pessoas,4690,5,Centro-Oeste,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31721,"Empregado no setor privado, exclusive trabalhador doméstico"
283,2,Grande Região,1572,Mil pessoas,3568,5,Centro-Oeste,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31722,"Empregado no setor privado, exclusive trabalhador doméstico - com carteira de trabalho assinada"
284,2,Grande Região,1572,Mil pessoas,1122,5,Centro-Oeste,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31723,"Empregado no setor privado, exclusive trabalhador doméstico - sem carteira de trabalho assinada"
285,2,Grande Região,1572,Mil pessoas,551,5,Centro-Oeste,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31724,Trabalhador doméstico
286,2,Grande Região,1572,Mil pessoas,170,5,Centro-Oeste,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31725,Trabalhador doméstico - com carteira de trabalho assinada
287,2,Grande Região,1572,Mil pessoas,381,5,Centro-Oeste,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31726,Trabalhador doméstico - sem carteira de trabalho assinada
288,2,Grande Região,1572,Mil pessoas,1237,5,Centro-Oeste,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31727,Empregado no setor público
289,2,Grande Região,1572,Mil pessoas,104,5,Centro-Oeste,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31728,"Empregado no setor público, exclusive militar e funcionário público estatutário - com carteira de trabalho assinada"
290,2,Grande Região,1572,Mil pessoas,301,5,Centro-Oeste,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31729,"Empregado no setor público, exclusive militar e funcionário público estatutário - sem carteira de trabalho assinada"
291,2,Grande Região,1572,Mil pessoas,832,5,Centro-Oeste,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31730,Empregado no setor público - militar e funcionário público estatutário
292,2,Grande Região,1572,Mil pessoas,460,5,Centro-Oeste,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,96170,Empregador
293,2,Grande Região,1572,Mil pessoas,1877,5,Centro-Oeste,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,96171,Conta própria
294,2,Grande Região,1572,Mil pessoas,50,5,Centro-Oeste,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31731,Trabalhador familiar auxiliar
295,2,Grande Região,2,%,0.6,5,Centro-Oeste,4091,Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,96165,Total
296,2,Grande Região,2,%,1.1,5,Centro-Oeste,4091,Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31721,"Empregado no setor privado, exclusive trabalhador doméstico"
297,2,Grande Região,2,%,1.3,5,Centro-Oeste,4091,Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31722,"Empregado no setor privado, exclusive trabalhador doméstico - com carteira de trabalho assinada"
298,2,Grande Região,2,%,2.5,5,Centro-Oeste,4091,Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31723,"Empregado no setor privado, exclusive trabalhador doméstico - sem carteira de trabalho assinada"
299,2,Grande Região,2,%,3.4,5,Centro-Oeste,4091,Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31724,Trabalhador doméstico
300,2,Grande Região,2,%,5.6,5,Centro-Oeste,4091,Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31725,Trabalhador doméstico - com carteira de trabalho assinada
301,2,Grande Região,2,%,3.8,5,Centro-Oeste,4091,Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31726,Trabalhador doméstico - sem carteira de trabalho assinada
302,2,Grande Região,2,%,2.8,5,Centro-Oeste,4091,Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31727,Empregado no setor público
303,2,Grande Região,2,%,7.2,5,Centro-Oeste,4091,Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31728,"Empregado no setor público, exclusive militar e funcionário público estatutário - com carteira de trabalho assinada"
304,2,Grande Região,2,%,4.5,5,Centro-Oeste,4091,Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31729,"Empregado no setor público, exclusive militar e funcionário público estatutário - sem carteira de trabalho assinada"
305,2,Grande Região,2,%,3.4,5,Centro-Oeste,4091,Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31730,Empregado no setor público - militar e funcionário público estatutário
306,2,Grande Região,2,%,4.4,5,Centro-Oeste,4091,Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,96170,Empregador
307,2,Grande Região,2,%,1.8,5,Centro-Oeste,4091,Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,96171,Conta própria
308,2,Grande Região,2,%,10.8,5,Centro-Oeste,4091,Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31731,Trabalhador familiar auxiliar
309,2,Grande Região,2,%,100.0,5,Centro-Oeste,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,96165,Total
310,2,Grande Região,2,%,52.9,5,Centro-Oeste,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31721,"Empregado no setor privado, exclusive trabalhador doméstico"
311,2,Grande Região,2,%,40.3,5,Centro-Oeste,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31722,"Empregado no setor privado, exclusive trabalhador doméstico - com carteira de trabalho assinada"
312,2,Grande Região,2,%,12.7,5,Centro-Oeste,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31723,"Empregado no setor privado, exclusive trabalhador doméstico - sem carteira de trabalho assinada"
313,2,Grande Região,2,%,6.2,5,Centro-Oeste,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31724,Trabalhador doméstico
314,2,Grande Região,2,%,1.9,5,Centro-Oeste,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31725,Trabalhador doméstico - com carteira de trabalho assinada
315,2,Grande Região,2,%,4.3,5,Centro-Oeste,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31726,Trabalhador doméstico - sem carteira de trabalho assinada
316,2,Grande Região,2,%,14.0,5,Centro-Oeste,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31727,Empregado no setor público
317,2,Grande Região,2,%,1.2,5,Centro-Oeste,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31728,"Empregado no setor público, exclusive militar e funcionário público estatutário - com carteira de trabalho assinada"
318,2,Grande Região,2,%,3.4,5,Centro-Oeste,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31729,"Empregado no setor público, exclusive militar e funcionário público estatutário - sem carteira de trabalho assinada"
319,2,Grande Região,2,%,9.4,5,Centro-Oeste,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31730,Empregado no setor público - militar e funcionário público estatutário
320,2,Grande Região,2,%,5.2,5,Centro-Oeste,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,96170,Empregador
321,2,Grande Região,2,%,21.2,5,Centro-Oeste,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,96171,Conta própria
322,2,Grande Região,2,%,0.6,5,Centro-Oeste,4108,Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31731,Trabalhador familiar auxiliar
323,2,Grande Região,2,%,-,5,Centro-Oeste,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,96165,Total
324,2,Grande Região,2,%,0.9,5,Centro-Oeste,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31721,"Empregado no setor privado, exclusive trabalhador doméstico"
325,2,Grande Região,2,%,1.2,5,Centro-Oeste,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31722,"Empregado no setor privado, exclusive trabalhador doméstico - com carteira de trabalho assinada"
326,2,Grande Região,2,%,2.4,5,Centro-Oeste,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31723,"Empregado no setor privado, exclusive trabalhador doméstico - sem carteira de trabalho assinada"
327,2,Grande Região,2,%,3.4,5,Centro-Oeste,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31724,Trabalhador doméstico
328,2,Grande Região,2,%,5.5,5,Centro-Oeste,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31725,Trabalhador doméstico - com carteira de trabalho assinada
329,2,Grande Região,2,%,3.9,5,Centro-Oeste,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31726,Trabalhador doméstico - sem carteira de trabalho assinada
330,2,Grande Região,2,%,2.7,5,Centro-Oeste,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31727,Empregado no setor público
331,2,Grande Região,2,%,7.1,5,Centro-Oeste,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31728,"Empregado no setor público, exclusive militar e funcionário público estatutário - com carteira de trabalho assinada"
332,2,Grande Região,2,%,4.5,5,Centro-Oeste,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31729,"Empregado no setor público, exclusive militar e funcionário público estatutário - sem carteira de trabalho assinada"
333,2,Grande Região,2,%,3.3,5,Centro-Oeste,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31730,Empregado no setor público - militar e funcionário público estatutário
334,2,Grande Região,2,%,4.3,5,Centro-Oeste,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,96170,Empregador
335,2,Grande Região,2,%,1.7,5,Centro-Oeste,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,96171,Conta própria
336,2,Grande Região,2,%,10.9,5,Centro-Oeste,4109,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,31731,Trabalhador familiar auxiliar
337,Nível Territorial (Código),Nível Territorial,Unidade de Medida (Código),Unidade de Medida,Valor,Brasil e Grande Região (Código),Brasil e Grande Região,Variável (Código),Variável,Trimestre (Código),Trimestre,Posição na ocupação e categoria do emprego no trabalho principal (Código),Posição na ocupação e categoria do emprego no trabalho principal
