,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
268,2,Grande Região,38,Reais,3082,3,Sudeste,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47949,Construção
269,2,Grande Região,38,Reais,3058,3,Sudeste,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47950,"Comércio, reparação de veículos automotores e motocicletas"
270,2,Grande Região,38,Reais,3512,3,Sudeste,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56622,"Transporte, armazenagem e correio"
271,2,Grande Região,38,Reais,2561,3,Sudeste,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56623,Alojamento e alimentação
272,2,Grande Região,38,Reais,5430,3,Sudeste,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56624,"Informação, comunicação e atividades financeiras, imobiliárias, profissionais e administrativas"
273,2,Grande Região,38,Reais,4999,3,Sudeste,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,60032,"Administração pública, defesa, seguridade social, educação, saúde humana e serviços sociais"
274,2,Grande Região,38,Reais,3068,3,Sudeste,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56627,Outros serviços
275,2,Grande Região,38,Reais,1544,3,Sudeste,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56628,Serviços domésticos
276,2,Grande Região,2,%,1.4,3,Sudeste,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47946,Total
277,2,Grande Região,2,%,2.9,3,Sudeste,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47947,"Agricultura, pecuária, produção florestal, pesca e aquicultura"
278,2,Grande Região,2,%,2.5,3,Sudeste,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47948,Indústria geral
279,2,Grande Região,2,%,2.5,3,Sudeste,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47949,Construção
280,2,Grande Região,2,%,2.0,3,Sudeste,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47950,"Comércio, reparação de veículos automotores e motocicletas"
281,2,Grande Região,2,%,2.3,3,Sudeste,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56622,"Transporte, armazenagem e correio"
282,2,Grande Região,2,%,2.7,3,Sudeste,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56623,Alojamento e alimentação
283,2,Grande Região,2,%,2.7,3,Sudeste,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56624,"Informação, comunicação e atividades financeiras, imobiliárias, profissionais e administrativas"
284,2,Grande Região,2,%,1.9,3,Sudeste,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,60032,"Administração pública, defesa, seguridade social, educação, saúde humana e serviços sociais"
285,2,Grande Região,2,%,4.0,3,Sudeste,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56627,Outros serviços
286,2,Grande Região,2,%,2.0,3,Sudeste,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56628,Serviços domésticos
287,2,Grande Região,2,%,-0.8,3,Sudeste,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47946,Total
288,2,Grande Região,2,%,-1.7,3,Sudeste,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47947,"Agricultura, pecuária, produção florestal, pesca e aquicultura"
289,2,Grande Região,2,%,0.7,3,Sudeste,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47948,Indústria geral
290,2,Grande Região,2,%,2.7,3,Sudeste,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47949,Construção
291,2,Grande Região,2,%,-5.8,3,Sudeste,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47950,"Comércio, reparação de veículos automotores e motocicletas"
292,2,Grande Região,2,%,2.6,3,Sudeste,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56622,"Transporte, armazenagem e correio"
293,2,Grande Região,2,%,5.9,3,Sudeste,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56623,Alojamento e alimentação
294,2,Grande Região,2,%,-1.6,3,Sudeste,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56624,"Informação, comunicação e atividades financeiras, imobiliárias, profissionais e administrativas"
295,2,Grande Região,2,%,-0.7,3,Sudeste,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,60032,"Administração pública, defesa, seguridade social, educação, saúde humana e serviços sociais"
296,2,Grande Região,2,%,1.1,3,Sudeste,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56627,Outros serviços
297,2,Grande Região,2,%,1.1,3,Sudeste,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56628,Serviços domésticos
298,2,Grande Região,1722,Ponto percentual,-30,3,Sudeste,9203,"Variação absoluta em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47946,Total
299,2,Grande Região,1722,Ponto percentual,-47,3,Sudeste,9203,"Variação absoluta em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47947,"Agricultura, pecuária, produção florestal, pesca e aquicultura"
300,2,Grande Região,1722,Ponto percentual,28,3,Sudeste,9203,"Variação absoluta em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47948,Indústria geral
301,2,Grande Região,1722,Ponto percentual,82,3,Sudeste,9203,"Variação absoluta em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47949,Construção
302,2,Grande Região,1722,Ponto percentual,-187,3,Sudeste,9203,"Variação absoluta em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47950,"Comércio, reparação de veículos automotores e motocicletas"
303,2,Grande Região,1722,Ponto percentual,90,3,Sudeste,9203,"Variação absoluta em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56622,"Transporte, armazenagem e correio"
304,2,Grande Região,1722,Ponto percentual,142,3,Sudeste,9203,"Variação absoluta em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56623,Alojamento e alimentação
305,2,Grande Região,1722,Ponto percentual,-90,3,Sudeste,9203,"Variação absoluta em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56624,"Informação, comunicação e atividades financeiras, imobiliárias, profissionais e administrativas"
306,2,Grande Região,1722,Ponto percentual,-36,3,Sudeste,9203,"Variação absoluta em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,60032,"Administração pública, defesa, seguridade social, educação, saúde humana e serviços sociais"
307,2,Grande Região,1722,Ponto percentual,32,3,Sudeste,9203,"Variação absoluta em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56627,Outros serviços
308,2,Grande Região,1722,Ponto percentual,17,3,Sudeste,9203,"Variação absoluta em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56628,Serviços domésticos
309,2,Grande Região,1694,Nenhuma,A,3,Sudeste,9206,"Situação da Variação em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47946,Total
310,2,Grande Região,1694,Nenhuma,A,3,Sudeste,9206,"Situação da Variação em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47947,"Agricultura, pecuária, produção florestal, pesca e aquicultura"
311,2,Grande Região,1694,Nenhuma,A,3,Sudeste,9206,"Situação da Variação em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47948,Indústria geral
312,2,Grande Região,1694,Nenhuma,A,3,Sudeste,9206,"Situação da Variação em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47949,Construção
313,2,Grande Região,1694,Nenhuma,Z,3,Sudeste,9206,"Situação da Variação em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47950,"Comércio, reparação de veículos automotores e motocicletas"
314,2,Grande Região,1694,Nenhuma,A,3,Sudeste,9206,"Situação da Variação em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56622,"Transporte, armazenagem e correio"
315,2,Grande Região,1694,Nenhuma,A,3,Sudeste,9206,"Situação da Variação em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56623,Alojamento e alimentação
316,2,Grande Região,1694,Nenhuma,A,3,Sudeste,9206,"Situação da Variação em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56624,"Informação, comunicação e atividades financeiras, imobiliárias, profissionais e administrativas"
317,2,Grande Região,1694,Nenhuma,A,3,Sudeste,9206,"Situação da Variação em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,60032,"Administração pública, defesa, seguridade social, educação, saúde humana e serviços sociais"
318,2,Grande Região,1694,Nenhuma,A,3,Sudeste,9206,"Situação da Variação em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56627,Outros serviços
319,2,Grande Região,1694,Nenhuma,A,3,Sudeste,9206,"Situação da Variação em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56628,Serviços domésticos
320,2,Grande Região,2,%,1.9,3,Sudeste,9207,"Variação percentual em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47946,Total
321,2,Grande Região,2,%,10.1,3,Sudeste,9207,"Variação percentual em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47947,"Agricultura, pecuária, produção florestal, pesca e aquicultura"
322,2,Grande Região,2,%,-0.2,3,Sudeste,9207,"Variação percentual em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47948,Indústria geral
323,2,Grande Região,2,%,6.0,3,Sudeste,9207,"Variação percentual em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47949,Construção
324,2,Grande Região,2,%,-1.1,3,Sudeste,9207,"Variação percentual em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47950,"Comércio, reparação de veículos automotores e motocicletas"
325,2,Grande Região,2,%,0.9,3,Sudeste,9207,"Variação percentual em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56622,"Transporte, armazenagem e correio"
326,2,Grande Região,2,%,2.3,3,Sudeste,9207,"Variação percentual em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56623,Alojamento e alimentação
327,2,Grande Região,2,%,1.2,3,Sudeste,9207,"Variação percentual em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56624,"Informação, comunicação e atividades financeiras, imobiliárias, profissionais e administrativas"
328,2,Grande Região,2,%,1.9,3,Sudeste,9207,"Variação percentual em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,60032,"Administração pública, defesa, seguridade social, educação, saúde humana e serviços sociais"
329,2,Grande Região,2,%,2.8,3,Sudeste,9207,"Variação percentual em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56627,Outros serviços
330,2,Grande Região,2,%,7.7,3,Sudeste,9207,"Variação percentual em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56628,Serviços domésticos
331,2,Grande Região,1722,Ponto percentual,71,3,Sudeste,9208,"Variação absoluta em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47946,Total
332,2,Grande Região,1722,Ponto percentual,245,3,Sudeste,9208,"Variação absoluta em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47947,"Agricultura, pecuária, produção florestal, pesca e aquicultura"
333,2,Grande Região,1722,Ponto percentual,-7,3,Sudeste,9208,"Variação absoluta em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47948,Indústria geral
334,2,Grande Região,1722,Ponto percentual,174,3,Sudeste,9208,"Variação absoluta em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47949,Construção
335,2,Grande Região,1722,Ponto percentual,-33,3,Sudeste,9208,"Variação absoluta em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47950,"Comércio, reparação de veículos automotores e motocicletas"
336,2,Grande Região,1722,Ponto percentual,32,3,Sudeste,9208,"Variação absoluta em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56622,"Transporte, armazenagem e correio"
337,2,Grande Região,1722,Ponto percentual,57,3,Sudeste,9208,"Variação absoluta em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56623,Alojamento e alimentação
338,2,Grande Região,1722,Ponto percentual,63,3,Sudeste,9208,"Variação absoluta em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56624,"Informação, comunicação e atividades financeiras, imobiliárias, profissionais e administrativas"
339,2,Grande Região,1722,Ponto percentual,95,3,Sudeste,9208,"Variação absoluta em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,60032,"Administração pública, defesa, seguridade social, educação, saúde humana e serviços sociais"
340,2,Grande Região,1722,Ponto percentual,83,3,Sudeste,9208,"Variação absoluta em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56627,Outros serviços
341,2,Grande Região,1722,Ponto percentual,110,3,Sudeste,9208,"Variação absoluta em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56628,Serviços domésticos
342,2,Grande Região,1694,Nenhuma,A,3,Sudeste,9211,"Situação da Variação em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47946,Total
343,2,Grande Região,1694,Nenhuma,Z,3,Sudeste,9211,"Situação da Variação em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47947,"Agricultura, pecuária, produção florestal, pesca e aquicultura"
344,2,Grande Região,1694,Nenhuma,A,3,Sudeste,9211,"Situação da Variação em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47948,Indústria geral
345,2,Grande Região,1694,Nenhuma,A,3,Sudeste,9211,"Situação da Variação em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47949,Construção
346,2,Grande Região,1694,Nenhuma,A,3,Sudeste,9211,"Situação da Variação em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47950,"Comércio, reparação de veículos automotores e motocicletas"
347,2,Grande Região,1694,Nenhuma,A,3,Sudeste,9211,"Situação da Variação em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56622,"Transporte, armazenagem e correio"
348,2,Grande Região,1694,Nenhuma,A,3,Sudeste,9211,"Situação da Variação em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56623,Alojamento e alimentação
349,2,Grande Região,1694,Nenhuma,A,3,Sudeste,9211,"Situação da Variação em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56624,"Informação, comunicação e atividades financeiras, imobiliárias, profissionais e administrativas"
350,2,Grande Região,1694,Nenhuma,A,3,Sudeste,9211,"Situação da Variação em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,60032,"Administração pública, defesa, seguridade social, educação, saúde humana e serviços sociais"
351,2,Grande Região,1694,Nenhuma,A,3,Sudeste,9211,"Situação da Variação em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56627,Outros serviços
352,2,Grande Região,1694,Nenhuma,Z,3,Sudeste,9211,"Situação da Variação em relação ao mesmo trimestre do ano anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56628,Serviços domésticos
353,2,Grande Região,38,Reais,3937,4,Sul,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47946,Total
354,2,Grande Região,38,Reais,3316,4,Sul,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47947,"Agricultura, pecuária, produção florestal, pesca e aquicultura"
355,2,Grande Região,38,Reais,3530,4,Sul,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47948,Indústria geral
356,2,Grande Região,38,Reais,3428,4,Sul,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47949,Construção
357,2,Grande Região,38,Reais,3431,4,Sul,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47950,"Comércio, reparação de veículos automotores e motocicletas"
358,2,Grande Região,38,Reais,3781,4,Sul,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56622,"Transporte, armazenagem e correio"
359,2,Grande Região,38,Reais,2945,4,Sul,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56623,Alojamento e alimentação
360,2,Grande Região,38,Reais,5357,4,Sul,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56624,"Informação, comunicação e atividades financeiras, imobiliárias, profissionais e administrativas"
