,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
1073,2,Grande Região,2,%,3.0,3,Sudeste,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1074,2,Grande Região,2,%,1.1,3,Sudeste,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1075,2,Grande Região,2,%,2.2,3,Sudeste,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1076,2,Grande Região,2,%,2.2,3,Sudeste,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1077,2,Grande Região,2,%,1.5,3,Sudeste,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1078,2,Grande Região,2,%,3.5,3,Sudeste,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1079,2,Grande Região,2,%,2.7,3,Sudeste,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1080,2,Grande Região,2,%,-,3,Sudeste,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11626,Não determinado
1081,2,Grande Região,2,%,100.0,3,Sudeste,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,120704,Total
1082,2,Grande Região,2,%,5.4,3,Sudeste,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1083,2,Grande Região,2,%,34.9,3,Sudeste,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1084,2,Grande Região,2,%,11.4,3,Sudeste,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1085,2,Grande Região,2,%,9.1,3,Sudeste,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1086,2,Grande Região,2,%,24.3,3,Sudeste,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1087,2,Grande Região,2,%,3.9,3,Sudeste,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1088,2,Grande Região,2,%,11.1,3,Sudeste,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1089,2,Grande Região,2,%,-,3,Sudeste,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11626,Não determinado
1090,2,Grande Região,2,%,-,3,Sudeste,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,120704,Total
1091,2,Grande Região,2,%,2.9,3,Sudeste,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1092,2,Grande Região,2,%,1.0,3,Sudeste,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1093,2,Grande Região,2,%,2.1,3,Sudeste,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1094,2,Grande Região,2,%,2.2,3,Sudeste,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1095,2,Grande Região,2,%,1.3,3,Sudeste,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1096,2,Grande Região,2,%,3.5,3,Sudeste,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1097,2,Grande Região,2,%,2.6,3,Sudeste,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1098,2,Grande Região,2,%,-,3,Sudeste,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11626,Não determinado
1099,2,Grande Região,2,%,64.8,3,Sudeste,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120704,Total
1100,2,Grande Região,2,%,27.3,3,Sudeste,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1101,2,Grande Região,2,%,41.9,3,Sudeste,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1102,2,Grande Região,2,%,50.6,3,Sudeste,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1103,2,Grande Região,2,%,56.0,3,Sudeste,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1104,2,Grande Região,2,%,74.7,3,Sudeste,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1105,2,Grande Região,2,%,75.4,3,Sudeste,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1106,2,Grande Região,2,%,81.9,3,Sudeste,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1107,2,Grande Região,2,%,-,3,Sudeste,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11626,Não determinado
1108,2,Grande Região,2,%,0.3,3,Sudeste,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120704,Total
1109,2,Grande Região,2,%,5.5,3,Sudeste,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1110,2,Grande Região,2,%,1.1,3,Sudeste,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1111,2,Grande Região,2,%,1.5,3,Sudeste,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1112,2,Grande Região,2,%,1.5,3,Sudeste,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1113,2,Grande Região,2,%,0.5,3,Sudeste,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1114,2,Grande Região,2,%,1.0,3,Sudeste,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1115,2,Grande Região,2,%,0.5,3,Sudeste,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1116,2,Grande Região,2,%,-,3,Sudeste,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11626,Não determinado
1117,2,Grande Região,2,%,61.4,3,Sudeste,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120704,Total
1118,2,Grande Região,2,%,25.5,3,Sudeste,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1119,2,Grande Região,2,%,39.6,3,Sudeste,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1120,2,Grande Região,2,%,47.5,3,Sudeste,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1121,2,Grande Região,2,%,50.3,3,Sudeste,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1122,2,Grande Região,2,%,70.3,3,Sudeste,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1123,2,Grande Região,2,%,71.4,3,Sudeste,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1124,2,Grande Região,2,%,79.4,3,Sudeste,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1125,2,Grande Região,2,%,-,3,Sudeste,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11626,Não determinado
1126,2,Grande Região,2,%,0.4,3,Sudeste,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120704,Total
1127,2,Grande Região,2,%,5.9,3,Sudeste,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1128,2,Grande Região,2,%,1.2,3,Sudeste,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1129,2,Grande Região,2,%,1.5,3,Sudeste,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1130,2,Grande Região,2,%,1.6,3,Sudeste,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1131,2,Grande Região,2,%,0.5,3,Sudeste,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1132,2,Grande Região,2,%,1.0,3,Sudeste,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1133,2,Grande Região,2,%,0.5,3,Sudeste,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1134,2,Grande Região,2,%,-,3,Sudeste,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11626,Não determinado
1135,2,Grande Região,2,%,3.4,3,Sudeste,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120704,Total
1136,2,Grande Região,2,%,1.8,3,Sudeste,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1137,2,Grande Região,2,%,2.2,3,Sudeste,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1138,2,Grande Região,2,%,3.1,3,Sudeste,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1139,2,Grande Região,2,%,5.8,3,Sudeste,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1140,2,Grande Região,2,%,4.3,3,Sudeste,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1141,2,Grande Região,2,%,4.0,3,Sudeste,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1142,2,Grande Região,2,%,2.4,3,Sudeste,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1143,2,Grande Região,2,%,-,3,Sudeste,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11626,Não determinado
1144,2,Grande Região,2,%,2.7,3,Sudeste,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120704,Total
1145,2,Grande Região,2,%,22.4,3,Sudeste,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1146,2,Grande Região,2,%,7.4,3,Sudeste,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1147,2,Grande Região,2,%,8.5,3,Sudeste,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1148,2,Grande Região,2,%,6.2,3,Sudeste,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1149,2,Grande Região,2,%,3.4,3,Sudeste,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1150,2,Grande Região,2,%,7.7,3,Sudeste,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1151,2,Grande Região,2,%,6.5,3,Sudeste,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1152,2,Grande Região,2,%,-,3,Sudeste,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11626,Não determinado
1153,2,Grande Região,2,%,5.3,3,Sudeste,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120704,Total
1154,2,Grande Região,2,%,6.6,3,Sudeste,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1155,2,Grande Região,2,%,5.4,3,Sudeste,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1156,2,Grande Região,2,%,6.2,3,Sudeste,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1157,2,Grande Região,2,%,10.3,3,Sudeste,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1158,2,Grande Região,2,%,5.8,3,Sudeste,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1159,2,Grande Região,2,%,5.3,3,Sudeste,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1160,2,Grande Região,2,%,3.0,3,Sudeste,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1161,2,Grande Região,2,%,-,3,Sudeste,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11626,Não determinado
1162,2,Grande Região,2,%,2.6,3,Sudeste,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120704,Total
1163,2,Grande Região,2,%,22.4,3,Sudeste,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1164,2,Grande Região,2,%,7.1,3,Sudeste,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1165,2,Grande Região,2,%,8.1,3,Sudeste,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1166,2,Grande Região,2,%,6.0,3,Sudeste,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1167,2,Grande Região,2,%,3.5,3,Sudeste,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1168,2,Grande Região,2,%,7.5,3,Sudeste,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1169,2,Grande Região,2,%,6.5,3,Sudeste,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1170,2,Grande Região,2,%,-,3,Sudeste,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11626,Não determinado
1171,2,Grande Região,2,%,33.1,3,Sudeste,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,120704,Total
1172,2,Grande Região,2,%,57.5,3,Sudeste,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1173,2,Grande Região,2,%,55.2,3,Sudeste,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1174,2,Grande Região,2,%,48.3,3,Sudeste,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1175,2,Grande Região,2,%,46.9,3,Sudeste,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1176,2,Grande Região,2,%,30.4,3,Sudeste,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1177,2,Grande Região,2,%,27.3,3,Sudeste,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1178,2,Grande Região,2,%,19.9,3,Sudeste,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1179,2,Grande Região,2,%,-,3,Sudeste,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11626,Não determinado
1180,2,Grande Região,2,%,1.0,3,Sudeste,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,120704,Total
1181,2,Grande Região,2,%,5.1,3,Sudeste,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1182,2,Grande Região,2,%,1.2,3,Sudeste,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1183,2,Grande Região,2,%,2.0,3,Sudeste,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1184,2,Grande Região,2,%,2.5,3,Sudeste,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1185,2,Grande Região,2,%,1.5,3,Sudeste,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1186,2,Grande Região,2,%,3.4,3,Sudeste,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1187,2,Grande Região,2,%,2.7,3,Sudeste,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1188,2,Grande Região,2,%,-,3,Sudeste,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11626,Não determinado
1189,2,Grande Região,1572,Mil pessoas,15056,3,Sudeste,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,120704,Total
1190,2,Grande Região,1572,Mil pessoas,285,3,Sudeste,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1191,2,Grande Região,1572,Mil pessoas,3427,3,Sudeste,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1192,2,Grande Região,1572,Mil pessoas,1385,3,Sudeste,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1193,2,Grande Região,1572,Mil pessoas,1273,3,Sudeste,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1194,2,Grande Região,1572,Mil pessoas,5360,3,Sudeste,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1195,2,Grande Região,1572,Mil pessoas,806,3,Sudeste,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1196,2,Grande Região,1572,Mil pessoas,2520,3,Sudeste,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1197,2,Grande Região,1572,Mil pessoas,-,3,Sudeste,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11626,Não determinado
1198,2,Grande Região,2,%,1.1,3,Sudeste,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,120704,Total
1199,2,Grande Região,2,%,10.4,3,Sudeste,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1200,2,Grande Região,2,%,2.2,3,Sudeste,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1201,2,Grande Região,2,%,2.9,3,Sudeste,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1202,2,Grande Região,2,%,3.7,3,Sudeste,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1203,2,Grande Região,2,%,1.8,3,Sudeste,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1204,2,Grande Região,2,%,4.0,3,Sudeste,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
